# E_min[GeV]	E_max[GeV]	cos(zenith)_min	cos(zenith)_max	A_Eff[m^2]
	1.585e+07	2.512e+07	0.92	0.96	1.505e-01
	1.585e+07	2.512e+07	0.96	1.00	3.800e-01
	2.512e+07	3.981e+07	-1.00	-0.96	1.416e+02
	2.512e+07	3.981e+07	-0.96	-0.92	1.507e+02
	2.512e+07	3.981e+07	-0.92	-0.88	1.604e+02
	2.512e+07	3.981e+07	-0.88	-0.84	1.920e+02
	2.512e+07	3.981e+07	-0.84	-0.80	1.986e+02
	2.512e+07	3.981e+07	-0.80	-0.76	2.028e+02
	2.512e+07	3.981e+07	-0.76	-0.72	2.461e+02
	2.512e+07	3.981e+07	-0.72	-0.68	2.471e+02
	2.512e+07	3.981e+07	-0.68	-0.64	2.885e+02
	2.512e+07	3.981e+07	-0.64	-0.60	3.153e+02
	2.512e+07	3.981e+07	-0.60	-0.56	3.254e+02
	2.512e+07	3.981e+07	-0.56	-0.52	3.650e+02
	2.512e+07	3.981e+07	-0.52	-0.48	3.925e+02
	2.512e+07	3.981e+07	-0.48	-0.44	4.767e+02
	2.512e+07	3.981e+07	-0.44	-0.40	5.314e+02
	2.512e+07	3.981e+07	-0.40	-0.36	6.046e+02
	2.512e+07	3.981e+07	-0.36	-0.32	6.938e+02
	2.512e+07	3.981e+07	-0.32	-0.28	7.805e+02
	2.512e+07	3.981e+07	-0.28	-0.24	9.228e+02
	2.512e+07	3.981e+07	-0.24	-0.20	1.044e+03
	2.512e+07	3.981e+07	-0.20	-0.16	1.273e+03
	2.512e+07	3.981e+07	-0.16	-0.12	1.635e+03
	2.512e+07	3.981e+07	-0.12	-0.08	2.076e+03
	2.512e+07	3.981e+07	-0.08	-0.04	2.583e+03
	2.512e+07	3.981e+07	-0.04	0.00	2.634e+03
	2.512e+07	3.981e+07	0.00	0.04	2.605e+03
	2.512e+07	3.981e+07	0.04	0.08	2.465e+03
	2.512e+07	3.981e+07	0.08	0.12	1.703e+03
	2.512e+07	3.981e+07	0.12	0.16	1.234e+03
	2.512e+07	3.981e+07	0.16	0.20	7.430e+02
	2.512e+07	3.981e+07	0.20	0.24	5.221e+02
	2.512e+07	3.981e+07	0.24	0.28	3.961e+02
	2.512e+07	3.981e+07	0.28	0.32	2.337e+02
	2.512e+07	3.981e+07	0.32	0.36	1.762e+02
	2.512e+07	3.981e+07	0.36	0.40	1.395e+02
	2.512e+07	3.981e+07	0.40	0.44	3.279e+01
	2.512e+07	3.981e+07	0.44	0.48	4.134e+01
	2.512e+07	3.981e+07	0.48	0.52	1.684e+01
	2.512e+07	3.981e+07	0.52	0.56	3.254e+01
	2.512e+07	3.981e+07	0.56	0.60	3.017e+00
	2.512e+07	3.981e+07	0.60	0.64	9.181e+00
	2.512e+07	3.981e+07	0.64	0.68	4.935e+00
	2.512e+07	3.981e+07	0.68	0.72	5.704e+00
	2.512e+07	3.981e+07	0.72	0.76	0.000e+00
	2.512e+07	3.981e+07	0.76	0.80	2.913e+00
	2.512e+07	3.981e+07	0.80	0.84	0.000e+00
	2.512e+07	3.981e+07	0.84	0.88	0.000e+00
	2.512e+07	3.981e+07	0.88	0.92	9.968e-01
	2.512e+07	3.981e+07	0.92	0.96	5.037e-02
	2.512e+07	3.981e+07	0.96	1.00	0.000e+00
	3.981e+07	6.310e+07	-1.00	-0.96	1.634e+02
	3.981e+07	6.310e+07	-0.96	-0.92	1.599e+02
	3.981e+07	6.310e+07	-0.92	-0.88	1.843e+02
	3.981e+07	6.310e+07	-0.88	-0.84	1.890e+02
	3.981e+07	6.310e+07	-0.84	-0.80	2.097e+02
	3.981e+07	6.310e+07	-0.80	-0.76	2.349e+02
	3.981e+07	6.310e+07	-0.76	-0.72	2.620e+02
	3.981e+07	6.310e+07	-0.72	-0.68	2.762e+02
	3.981e+07	6.310e+07	-0.68	-0.64	3.124e+02
	3.981e+07	6.310e+07	-0.64	-0.60	3.244e+02
	3.981e+07	6.310e+07	-0.60	-0.56	3.889e+02
	3.981e+07	6.310e+07	-0.56	-0.52	4.340e+02
	3.981e+07	6.310e+07	-0.52	-0.48	5.048e+02
	3.981e+07	6.310e+07	-0.48	-0.44	5.457e+02
	3.981e+07	6.310e+07	-0.44	-0.40	6.238e+02
	3.981e+07	6.310e+07	-0.40	-0.36	6.944e+02
	3.981e+07	6.310e+07	-0.36	-0.32	7.893e+02
	3.981e+07	6.310e+07	-0.32	-0.28	9.130e+02
	3.981e+07	6.310e+07	-0.28	-0.24	1.060e+03
	3.981e+07	6.310e+07	-0.24	-0.20	1.235e+03
	3.981e+07	6.310e+07	-0.20	-0.16	1.514e+03
	3.981e+07	6.310e+07	-0.16	-0.12	2.046e+03
	3.981e+07	6.310e+07	-0.12	-0.08	2.681e+03
	3.981e+07	6.310e+07	-0.08	-0.04	3.212e+03
	3.981e+07	6.310e+07	-0.04	0.00	3.504e+03
	3.981e+07	6.310e+07	0.00	0.04	3.337e+03
	3.981e+07	6.310e+07	0.04	0.08	3.078e+03
	3.981e+07	6.310e+07	0.08	0.12	2.114e+03
	3.981e+07	6.310e+07	0.12	0.16	1.137e+03
	3.981e+07	6.310e+07	0.16	0.20	6.081e+02
	3.981e+07	6.310e+07	0.20	0.24	4.220e+02
	3.981e+07	6.310e+07	0.24	0.28	3.459e+02
	3.981e+07	6.310e+07	0.28	0.32	1.655e+02
	3.981e+07	6.310e+07	0.32	0.36	1.049e+02
	3.981e+07	6.310e+07	0.36	0.40	6.782e+01
	3.981e+07	6.310e+07	0.40	0.44	4.125e+01
	3.981e+07	6.310e+07	0.44	0.48	2.057e+01
	3.981e+07	6.310e+07	0.48	0.52	1.627e+01
	3.981e+07	6.310e+07	0.52	0.56	3.637e+00
	3.981e+07	6.310e+07	0.56	0.60	1.635e+01
	3.981e+07	6.310e+07	0.60	0.64	6.527e+00
	3.981e+07	6.310e+07	0.64	0.68	1.025e+01
	3.981e+07	6.310e+07	0.68	0.72	1.095e+01
	3.981e+07	6.310e+07	0.72	0.76	0.000e+00
	3.981e+07	6.310e+07	0.76	0.80	0.000e+00
	3.981e+07	6.310e+07	0.80	0.84	6.176e-01
	3.981e+07	6.310e+07	0.84	0.88	0.000e+00
	3.981e+07	6.310e+07	0.88	0.92	6.744e-01
	3.981e+07	6.310e+07	0.92	0.96	3.343e-01
	3.981e+07	6.310e+07	0.96	1.00	0.000e+00
	6.310e+07	1.000e+08	-1.00	-0.96	1.672e+02
	6.310e+07	1.000e+08	-0.96	-0.92	1.834e+02
	6.310e+07	1.000e+08	-0.92	-0.88	1.772e+02
	6.310e+07	1.000e+08	-0.88	-0.84	2.091e+02
	6.310e+07	1.000e+08	-0.84	-0.80	2.163e+02
	6.310e+07	1.000e+08	-0.80	-0.76	2.284e+02
	6.310e+07	1.000e+08	-0.76	-0.72	2.655e+02
	6.310e+07	1.000e+08	-0.72	-0.68	2.973e+02
	6.310e+07	1.000e+08	-0.68	-0.64	3.563e+02
	6.310e+07	1.000e+08	-0.64	-0.60	3.898e+02
	6.310e+07	1.000e+08	-0.60	-0.56	4.341e+02
	6.310e+07	1.000e+08	-0.56	-0.52	4.593e+02
	6.310e+07	1.000e+08	-0.52	-0.48	5.044e+02
	6.310e+07	1.000e+08	-0.48	-0.44	6.080e+02
	6.310e+07	1.000e+08	-0.44	-0.40	7.161e+02
	6.310e+07	1.000e+08	-0.40	-0.36	8.295e+02
	6.310e+07	1.000e+08	-0.36	-0.32	8.823e+02
	6.310e+07	1.000e+08	-0.32	-0.28	1.010e+03
	6.310e+07	1.000e+08	-0.28	-0.24	1.241e+03
	6.310e+07	1.000e+08	-0.24	-0.20	1.530e+03
	6.310e+07	1.000e+08	-0.20	-0.16	1.864e+03
	6.310e+07	1.000e+08	-0.16	-0.12	2.369e+03
	6.310e+07	1.000e+08	-0.12	-0.08	3.042e+03
	6.310e+07	1.000e+08	-0.08	-0.04	4.061e+03
	6.310e+07	1.000e+08	-0.04	0.00	4.408e+03
	6.310e+07	1.000e+08	0.00	0.04	4.052e+03
	6.310e+07	1.000e+08	0.04	0.08	3.552e+03
	6.310e+07	1.000e+08	0.08	0.12	2.027e+03
	6.310e+07	1.000e+08	0.12	0.16	1.172e+03
	6.310e+07	1.000e+08	0.16	0.20	5.630e+02
	6.310e+07	1.000e+08	0.20	0.24	4.282e+02
	6.310e+07	1.000e+08	0.24	0.28	2.495e+02
	6.310e+07	1.000e+08	0.28	0.32	1.378e+02
	6.310e+07	1.000e+08	0.32	0.36	8.015e+01
	6.310e+07	1.000e+08	0.36	0.40	3.359e+01
	6.310e+07	1.000e+08	0.40	0.44	2.616e+01
	6.310e+07	1.000e+08	0.44	0.48	3.101e-01
	6.310e+07	1.000e+08	0.48	0.52	5.735e-01
	6.310e+07	1.000e+08	0.52	0.56	2.602e+00
	6.310e+07	1.000e+08	0.56	0.60	7.332e+00
	6.310e+07	1.000e+08	0.60	0.64	1.917e+00
	6.310e+07	1.000e+08	0.64	0.68	6.205e-01
	6.310e+07	1.000e+08	0.68	0.72	0.000e+00
	6.310e+07	1.000e+08	0.72	0.76	0.000e+00
	6.310e+07	1.000e+08	0.76	0.80	0.000e+00
	6.310e+07	1.000e+08	0.80	0.84	0.000e+00
	6.310e+07	1.000e+08	0.84	0.88	0.000e+00
	6.310e+07	1.000e+08	0.88	0.92	3.588e-01
	6.310e+07	1.000e+08	0.92	0.96	9.966e-02
	6.310e+07	1.000e+08	0.96	1.00	0.000e+00
	1.000e+08	1.585e+08	-1.00	-0.96	1.478e+02
	1.000e+08	1.585e+08	-0.96	-0.92	1.670e+02
	1.000e+08	1.585e+08	-0.92	-0.88	1.683e+02
	1.000e+08	1.585e+08	-0.88	-0.84	1.739e+02
	1.000e+08	1.585e+08	-0.84	-0.80	2.114e+02
	1.000e+08	1.585e+08	-0.80	-0.76	2.377e+02
	1.000e+08	1.585e+08	-0.76	-0.72	2.755e+02
	1.000e+08	1.585e+08	-0.72	-0.68	3.133e+02
	1.000e+08	1.585e+08	-0.68	-0.64	3.288e+02
	1.000e+08	1.585e+08	-0.64	-0.60	3.771e+02
	1.000e+08	1.585e+08	-0.60	-0.56	4.222e+02
	1.000e+08	1.585e+08	-0.56	-0.52	4.901e+02
	1.000e+08	1.585e+08	-0.52	-0.48	5.368e+02
	1.000e+08	1.585e+08	-0.48	-0.44	6.323e+02
	1.000e+08	1.585e+08	-0.44	-0.40	7.371e+02
	1.000e+08	1.585e+08	-0.40	-0.36	8.354e+02
	1.000e+08	1.585e+08	-0.36	-0.32	9.709e+02
	1.000e+08	1.585e+08	-0.32	-0.28	1.153e+03
	1.000e+08	1.585e+08	-0.28	-0.24	1.381e+03
	1.000e+08	1.585e+08	-0.24	-0.20	1.698e+03
	1.000e+08	1.585e+08	-0.20	-0.16	2.086e+03
	1.000e+08	1.585e+08	-0.16	-0.12	2.731e+03
	1.000e+08	1.585e+08	-0.12	-0.08	3.698e+03
	1.000e+08	1.585e+08	-0.08	-0.04	5.340e+03
	1.000e+08	1.585e+08	-0.04	0.00	5.368e+03
	1.000e+08	1.585e+08	0.00	0.04	4.837e+03
	1.000e+08	1.585e+08	0.04	0.08	3.928e+03
	1.000e+08	1.585e+08	0.08	0.12	2.157e+03
	1.000e+08	1.585e+08	0.12	0.16	1.056e+03
	1.000e+08	1.585e+08	0.16	0.20	4.807e+02
	1.000e+08	1.585e+08	0.20	0.24	2.921e+02
	1.000e+08	1.585e+08	0.24	0.28	1.490e+02
	1.000e+08	1.585e+08	0.28	0.32	5.271e+01
	1.000e+08	1.585e+08	0.32	0.36	7.722e+01
	1.000e+08	1.585e+08	0.36	0.40	7.885e+00
	1.000e+08	1.585e+08	0.40	0.44	1.210e+00
	1.000e+08	1.585e+08	0.44	0.48	2.414e+00
	1.000e+08	1.585e+08	0.48	0.52	3.023e+00
	1.000e+08	1.585e+08	0.52	0.56	3.372e+00
	1.000e+08	1.585e+08	0.56	0.60	6.383e-01
	1.000e+08	1.585e+08	0.60	0.64	0.000e+00
	1.000e+08	1.585e+08	0.64	0.68	2.533e-01
	1.000e+08	1.585e+08	0.68	0.72	0.000e+00
	1.000e+08	1.585e+08	0.72	0.76	4.302e-01
	1.000e+08	1.585e+08	0.76	0.80	0.000e+00
	1.000e+08	1.585e+08	0.80	0.84	0.000e+00
	1.000e+08	1.585e+08	0.84	0.88	0.000e+00
	1.000e+08	1.585e+08	0.88	0.92	0.000e+00
	1.000e+08	1.585e+08	0.92	0.96	0.000e+00
	1.000e+08	1.585e+08	0.96	1.00	0.000e+00
	1.585e+08	2.512e+08	-1.00	-0.96	1.226e+02
	1.585e+08	2.512e+08	-0.96	-0.92	1.223e+02
	1.585e+08	2.512e+08	-0.92	-0.88	1.337e+02
	1.585e+08	2.512e+08	-0.88	-0.84	1.706e+02
	1.585e+08	2.512e+08	-0.84	-0.80	1.692e+02
	1.585e+08	2.512e+08	-0.80	-0.76	2.086e+02
	1.585e+08	2.512e+08	-0.76	-0.72	2.337e+02
	1.585e+08	2.512e+08	-0.72	-0.68	2.604e+02
	1.585e+08	2.512e+08	-0.68	-0.64	2.877e+02
	1.585e+08	2.512e+08	-0.64	-0.60	3.385e+02
	1.585e+08	2.512e+08	-0.60	-0.56	3.744e+02
	1.585e+08	2.512e+08	-0.56	-0.52	4.536e+02
	1.585e+08	2.512e+08	-0.52	-0.48	5.403e+02
	1.585e+08	2.512e+08	-0.48	-0.44	6.681e+02
	1.585e+08	2.512e+08	-0.44	-0.40	7.446e+02
	1.585e+08	2.512e+08	-0.40	-0.36	8.588e+02
	1.585e+08	2.512e+08	-0.36	-0.32	1.112e+03
	1.585e+08	2.512e+08	-0.32	-0.28	1.295e+03
	1.585e+08	2.512e+08	-0.28	-0.24	1.518e+03
	1.585e+08	2.512e+08	-0.24	-0.20	1.943e+03
	1.585e+08	2.512e+08	-0.20	-0.16	2.509e+03
	1.585e+08	2.512e+08	-0.16	-0.12	3.415e+03
	1.585e+08	2.512e+08	-0.12	-0.08	4.876e+03
	1.585e+08	2.512e+08	-0.08	-0.04	5.915e+03
	1.585e+08	2.512e+08	-0.04	0.00	6.360e+03
	1.585e+08	2.512e+08	0.00	0.04	5.997e+03
	1.585e+08	2.512e+08	0.04	0.08	4.549e+03
	1.585e+08	2.512e+08	0.08	0.12	2.230e+03
	1.585e+08	2.512e+08	0.12	0.16	7.915e+02
	1.585e+08	2.512e+08	0.16	0.20	4.989e+02
	1.585e+08	2.512e+08	0.20	0.24	2.313e+02
	1.585e+08	2.512e+08	0.24	0.28	1.384e+02
	1.585e+08	2.512e+08	0.28	0.32	3.605e+01
	1.585e+08	2.512e+08	0.32	0.36	3.574e+01
	1.585e+08	2.512e+08	0.36	0.40	4.639e+00
	1.585e+08	2.512e+08	0.40	0.44	0.000e+00
	1.585e+08	2.512e+08	0.44	0.48	4.376e+00
	1.585e+08	2.512e+08	0.48	0.52	0.000e+00
	1.585e+08	2.512e+08	0.52	0.56	6.364e-01
	1.585e+08	2.512e+08	0.56	0.60	0.000e+00
	1.585e+08	2.512e+08	0.60	0.64	0.000e+00
	1.585e+08	2.512e+08	0.64	0.68	0.000e+00
	1.585e+08	2.512e+08	0.68	0.72	2.019e+00
	1.585e+08	2.512e+08	0.72	0.76	0.000e+00
	1.585e+08	2.512e+08	0.76	0.80	0.000e+00
	1.585e+08	2.512e+08	0.80	0.84	0.000e+00
	1.585e+08	2.512e+08	0.84	0.88	0.000e+00
	1.585e+08	2.512e+08	0.88	0.92	0.000e+00
	1.585e+08	2.512e+08	0.92	0.96	0.000e+00
	1.585e+08	2.512e+08	0.96	1.00	0.000e+00
	2.512e+08	3.981e+08	-1.00	-0.96	1.002e+02
	2.512e+08	3.981e+08	-0.96	-0.92	9.429e+01
	2.512e+08	3.981e+08	-0.92	-0.88	1.213e+02
	2.512e+08	3.981e+08	-0.88	-0.84	1.160e+02
	2.512e+08	3.981e+08	-0.84	-0.80	1.345e+02
	2.512e+08	3.981e+08	-0.80	-0.76	1.496e+02
	2.512e+08	3.981e+08	-0.76	-0.72	1.909e+02
	2.512e+08	3.981e+08	-0.72	-0.68	2.039e+02
	2.512e+08	3.981e+08	-0.68	-0.64	2.490e+02
	2.512e+08	3.981e+08	-0.64	-0.60	3.004e+02
	2.512e+08	3.981e+08	-0.60	-0.56	3.694e+02
	2.512e+08	3.981e+08	-0.56	-0.52	4.071e+02
	2.512e+08	3.981e+08	-0.52	-0.48	4.981e+02
	2.512e+08	3.981e+08	-0.48	-0.44	5.712e+02
	2.512e+08	3.981e+08	-0.44	-0.40	6.999e+02
	2.512e+08	3.981e+08	-0.40	-0.36	8.662e+02
	2.512e+08	3.981e+08	-0.36	-0.32	1.086e+03
	2.512e+08	3.981e+08	-0.32	-0.28	1.270e+03
	2.512e+08	3.981e+08	-0.28	-0.24	1.617e+03
	2.512e+08	3.981e+08	-0.24	-0.20	2.109e+03
	2.512e+08	3.981e+08	-0.20	-0.16	2.879e+03
	2.512e+08	3.981e+08	-0.16	-0.12	3.625e+03
	2.512e+08	3.981e+08	-0.12	-0.08	5.315e+03
	2.512e+08	3.981e+08	-0.08	-0.04	7.402e+03
	2.512e+08	3.981e+08	-0.04	0.00	8.073e+03
	2.512e+08	3.981e+08	0.00	0.04	7.277e+03
	2.512e+08	3.981e+08	0.04	0.08	4.621e+03
	2.512e+08	3.981e+08	0.08	0.12	1.673e+03
	2.512e+08	3.981e+08	0.12	0.16	5.363e+02
	2.512e+08	3.981e+08	0.16	0.20	2.966e+02
	2.512e+08	3.981e+08	0.20	0.24	2.624e+02
	2.512e+08	3.981e+08	0.24	0.28	3.837e+01
	2.512e+08	3.981e+08	0.28	0.32	4.528e+01
	2.512e+08	3.981e+08	0.32	0.36	1.315e+00
	2.512e+08	3.981e+08	0.36	0.40	3.744e+00
	2.512e+08	3.981e+08	0.40	0.44	5.632e+00
	2.512e+08	3.981e+08	0.44	0.48	7.696e-01
	2.512e+08	3.981e+08	0.48	0.52	4.047e+00
	2.512e+08	3.981e+08	0.52	0.56	0.000e+00
	2.512e+08	3.981e+08	0.56	0.60	3.458e+00
	2.512e+08	3.981e+08	0.60	0.64	0.000e+00
	2.512e+08	3.981e+08	0.64	0.68	0.000e+00
	2.512e+08	3.981e+08	0.68	0.72	0.000e+00
	2.512e+08	3.981e+08	0.72	0.76	0.000e+00
	2.512e+08	3.981e+08	0.76	0.80	3.129e-01
	2.512e+08	3.981e+08	0.80	0.84	0.000e+00
	2.512e+08	3.981e+08	0.84	0.88	0.000e+00
	2.512e+08	3.981e+08	0.88	0.92	0.000e+00
	2.512e+08	3.981e+08	0.92	0.96	0.000e+00
	2.512e+08	3.981e+08	0.96	1.00	0.000e+00
	3.981e+08	6.310e+08	-1.00	-0.96	7.710e+01
	3.981e+08	6.310e+08	-0.96	-0.92	7.004e+01
	3.981e+08	6.310e+08	-0.92	-0.88	7.932e+01
	3.981e+08	6.310e+08	-0.88	-0.84	9.984e+01
	3.981e+08	6.310e+08	-0.84	-0.80	1.079e+02
	3.981e+08	6.310e+08	-0.80	-0.76	1.242e+02
	3.981e+08	6.310e+08	-0.76	-0.72	1.349e+02
	3.981e+08	6.310e+08	-0.72	-0.68	1.866e+02
	3.981e+08	6.310e+08	-0.68	-0.64	1.994e+02
	3.981e+08	6.310e+08	-0.64	-0.60	2.420e+02
	3.981e+08	6.310e+08	-0.60	-0.56	3.124e+02
	3.981e+08	6.310e+08	-0.56	-0.52	3.808e+02
	3.981e+08	6.310e+08	-0.52	-0.48	4.503e+02
	3.981e+08	6.310e+08	-0.48	-0.44	5.614e+02
	3.981e+08	6.310e+08	-0.44	-0.40	6.378e+02
	3.981e+08	6.310e+08	-0.40	-0.36	8.335e+02
	3.981e+08	6.310e+08	-0.36	-0.32	1.015e+03
	3.981e+08	6.310e+08	-0.32	-0.28	1.195e+03
	3.981e+08	6.310e+08	-0.28	-0.24	1.626e+03
	3.981e+08	6.310e+08	-0.24	-0.20	2.214e+03
	3.981e+08	6.310e+08	-0.20	-0.16	2.937e+03
	3.981e+08	6.310e+08	-0.16	-0.12	4.318e+03
	3.981e+08	6.310e+08	-0.12	-0.08	5.881e+03
	3.981e+08	6.310e+08	-0.08	-0.04	8.764e+03
	3.981e+08	6.310e+08	-0.04	0.00	9.616e+03
	3.981e+08	6.310e+08	0.00	0.04	7.942e+03
	3.981e+08	6.310e+08	0.04	0.08	4.635e+03
	3.981e+08	6.310e+08	0.08	0.12	1.675e+03
	3.981e+08	6.310e+08	0.12	0.16	3.642e+02
	3.981e+08	6.310e+08	0.16	0.20	1.119e+02
	3.981e+08	6.310e+08	0.20	0.24	8.781e+01
	3.981e+08	6.310e+08	0.24	0.28	3.285e+01
	3.981e+08	6.310e+08	0.28	0.32	5.346e+00
	3.981e+08	6.310e+08	0.32	0.36	9.664e+00
	3.981e+08	6.310e+08	0.36	0.40	1.857e+00
	3.981e+08	6.310e+08	0.40	0.44	0.000e+00
	3.981e+08	6.310e+08	0.44	0.48	0.000e+00
	3.981e+08	6.310e+08	0.48	0.52	0.000e+00
	3.981e+08	6.310e+08	0.52	0.56	0.000e+00
	3.981e+08	6.310e+08	0.56	0.60	0.000e+00
	3.981e+08	6.310e+08	0.60	0.64	0.000e+00
	3.981e+08	6.310e+08	0.64	0.68	0.000e+00
	3.981e+08	6.310e+08	0.68	0.72	5.594e-01
	3.981e+08	6.310e+08	0.72	0.76	0.000e+00
	3.981e+08	6.310e+08	0.76	0.80	0.000e+00
	3.981e+08	6.310e+08	0.80	0.84	0.000e+00
	3.981e+08	6.310e+08	0.84	0.88	0.000e+00
	3.981e+08	6.310e+08	0.88	0.92	0.000e+00
	3.981e+08	6.310e+08	0.92	0.96	0.000e+00
	3.981e+08	6.310e+08	0.96	1.00	1.108e-01
	6.310e+08	1.000e+09	-1.00	-0.96	6.687e+01
	6.310e+08	1.000e+09	-0.96	-0.92	3.555e+01
	6.310e+08	1.000e+09	-0.92	-0.88	5.766e+01
	6.310e+08	1.000e+09	-0.88	-0.84	5.730e+01
	6.310e+08	1.000e+09	-0.84	-0.80	8.386e+01
	6.310e+08	1.000e+09	-0.80	-0.76	8.620e+01
	6.310e+08	1.000e+09	-0.76	-0.72	1.037e+02
	6.310e+08	1.000e+09	-0.72	-0.68	1.374e+02
	6.310e+08	1.000e+09	-0.68	-0.64	1.792e+02
	6.310e+08	1.000e+09	-0.64	-0.60	1.924e+02
	6.310e+08	1.000e+09	-0.60	-0.56	2.145e+02
	6.310e+08	1.000e+09	-0.56	-0.52	3.024e+02
	6.310e+08	1.000e+09	-0.52	-0.48	3.861e+02
	6.310e+08	1.000e+09	-0.48	-0.44	4.437e+02
	6.310e+08	1.000e+09	-0.44	-0.40	5.984e+02
	6.310e+08	1.000e+09	-0.40	-0.36	7.745e+02
	6.310e+08	1.000e+09	-0.36	-0.32	9.260e+02
	6.310e+08	1.000e+09	-0.32	-0.28	1.225e+03
	6.310e+08	1.000e+09	-0.28	-0.24	1.569e+03
	6.310e+08	1.000e+09	-0.24	-0.20	2.305e+03
	6.310e+08	1.000e+09	-0.20	-0.16	2.889e+03
	6.310e+08	1.000e+09	-0.16	-0.12	4.593e+03
	6.310e+08	1.000e+09	-0.12	-0.08	6.764e+03
	6.310e+08	1.000e+09	-0.08	-0.04	1.030e+04
	6.310e+08	1.000e+09	-0.04	0.00	1.225e+04
	6.310e+08	1.000e+09	0.00	0.04	9.026e+03
	6.310e+08	1.000e+09	0.04	0.08	4.622e+03
	6.310e+08	1.000e+09	0.08	0.12	1.321e+03
	6.310e+08	1.000e+09	0.12	0.16	5.303e+02
	6.310e+08	1.000e+09	0.16	0.20	6.580e+01
	6.310e+08	1.000e+09	0.20	0.24	5.232e+01
	6.310e+08	1.000e+09	0.24	0.28	5.554e+01
	6.310e+08	1.000e+09	0.28	0.32	7.759e+00
	6.310e+08	1.000e+09	0.32	0.36	0.000e+00
	6.310e+08	1.000e+09	0.36	0.40	0.000e+00
	6.310e+08	1.000e+09	0.40	0.44	0.000e+00
	6.310e+08	1.000e+09	0.44	0.48	3.964e-01
	6.310e+08	1.000e+09	0.48	0.52	7.692e-01
	6.310e+08	1.000e+09	0.52	0.56	0.000e+00
	6.310e+08	1.000e+09	0.56	0.60	0.000e+00
	6.310e+08	1.000e+09	0.60	0.64	0.000e+00
	6.310e+08	1.000e+09	0.64	0.68	0.000e+00
	6.310e+08	1.000e+09	0.68	0.72	0.000e+00
	6.310e+08	1.000e+09	0.72	0.76	0.000e+00
	6.310e+08	1.000e+09	0.76	0.80	0.000e+00
	6.310e+08	1.000e+09	0.80	0.84	0.000e+00
	6.310e+08	1.000e+09	0.84	0.88	0.000e+00
	6.310e+08	1.000e+09	0.88	0.92	0.000e+00
	6.310e+08	1.000e+09	0.92	0.96	0.000e+00
	6.310e+08	1.000e+09	0.96	1.00	1.772e-02
	1.000e+09	1.585e+09	-1.00	-0.96	4.459e+01
	1.000e+09	1.585e+09	-0.96	-0.92	4.109e+01
	1.000e+09	1.585e+09	-0.92	-0.88	4.225e+01
	1.000e+09	1.585e+09	-0.88	-0.84	5.096e+01
	1.000e+09	1.585e+09	-0.84	-0.80	5.838e+01
	1.000e+09	1.585e+09	-0.80	-0.76	6.087e+01
	1.000e+09	1.585e+09	-0.76	-0.72	7.948e+01
	1.000e+09	1.585e+09	-0.72	-0.68	8.884e+01
	1.000e+09	1.585e+09	-0.68	-0.64	1.458e+02
	1.000e+09	1.585e+09	-0.64	-0.60	1.666e+02
	1.000e+09	1.585e+09	-0.60	-0.56	1.943e+02
	1.000e+09	1.585e+09	-0.56	-0.52	2.331e+02
	1.000e+09	1.585e+09	-0.52	-0.48	3.230e+02
	1.000e+09	1.585e+09	-0.48	-0.44	3.537e+02
	1.000e+09	1.585e+09	-0.44	-0.40	4.681e+02
	1.000e+09	1.585e+09	-0.40	-0.36	6.267e+02
	1.000e+09	1.585e+09	-0.36	-0.32	8.708e+02
	1.000e+09	1.585e+09	-0.32	-0.28	1.228e+03
	1.000e+09	1.585e+09	-0.28	-0.24	1.610e+03
	1.000e+09	1.585e+09	-0.24	-0.20	2.362e+03
	1.000e+09	1.585e+09	-0.20	-0.16	3.262e+03
	1.000e+09	1.585e+09	-0.16	-0.12	4.924e+03
	1.000e+09	1.585e+09	-0.12	-0.08	7.752e+03
	1.000e+09	1.585e+09	-0.08	-0.04	1.197e+04
	1.000e+09	1.585e+09	-0.04	0.00	1.420e+04
	1.000e+09	1.585e+09	0.00	0.04	1.065e+04
	1.000e+09	1.585e+09	0.04	0.08	4.001e+03
	1.000e+09	1.585e+09	0.08	0.12	1.140e+03
	1.000e+09	1.585e+09	0.12	0.16	2.078e+02
	1.000e+09	1.585e+09	0.16	0.20	9.729e+01
	1.000e+09	1.585e+09	0.20	0.24	6.296e+01
	1.000e+09	1.585e+09	0.24	0.28	7.750e+00
	1.000e+09	1.585e+09	0.28	0.32	2.529e+00
	1.000e+09	1.585e+09	0.32	0.36	1.168e+00
	1.000e+09	1.585e+09	0.36	0.40	2.080e+00
	1.000e+09	1.585e+09	0.40	0.44	0.000e+00
	1.000e+09	1.585e+09	0.44	0.48	0.000e+00
	1.000e+09	1.585e+09	0.48	0.52	0.000e+00
	1.000e+09	1.585e+09	0.52	0.56	0.000e+00
	1.000e+09	1.585e+09	0.56	0.60	0.000e+00
	1.000e+09	1.585e+09	0.60	0.64	0.000e+00
	1.000e+09	1.585e+09	0.64	0.68	0.000e+00
	1.000e+09	1.585e+09	0.68	0.72	0.000e+00
	1.000e+09	1.585e+09	0.72	0.76	0.000e+00
	1.000e+09	1.585e+09	0.76	0.80	0.000e+00
	1.000e+09	1.585e+09	0.80	0.84	0.000e+00
	1.000e+09	1.585e+09	0.84	0.88	0.000e+00
	1.000e+09	1.585e+09	0.88	0.92	0.000e+00
