# E_min[GeV]	E_max[GeV]	cos(zenith)_min	cos(zenith)_max	A_Eff[m^2]
	1.585e+07	2.512e+07	0.92	0.96	2.152e-01
	1.585e+07	2.512e+07	0.96	1.00	4.940e-01
	2.512e+07	3.981e+07	-1.00	-0.96	3.676e+02
	2.512e+07	3.981e+07	-0.96	-0.92	3.954e+02
	2.512e+07	3.981e+07	-0.92	-0.88	4.078e+02
	2.512e+07	3.981e+07	-0.88	-0.84	4.318e+02
	2.512e+07	3.981e+07	-0.84	-0.80	4.725e+02
	2.512e+07	3.981e+07	-0.80	-0.76	4.969e+02
	2.512e+07	3.981e+07	-0.76	-0.72	5.313e+02
	2.512e+07	3.981e+07	-0.72	-0.68	5.594e+02
	2.512e+07	3.981e+07	-0.68	-0.64	5.840e+02
	2.512e+07	3.981e+07	-0.64	-0.60	6.620e+02
	2.512e+07	3.981e+07	-0.60	-0.56	6.969e+02
	2.512e+07	3.981e+07	-0.56	-0.52	7.501e+02
	2.512e+07	3.981e+07	-0.52	-0.48	8.168e+02
	2.512e+07	3.981e+07	-0.48	-0.44	8.631e+02
	2.512e+07	3.981e+07	-0.44	-0.40	9.549e+02
	2.512e+07	3.981e+07	-0.40	-0.36	1.055e+03
	2.512e+07	3.981e+07	-0.36	-0.32	1.182e+03
	2.512e+07	3.981e+07	-0.32	-0.28	1.324e+03
	2.512e+07	3.981e+07	-0.28	-0.24	1.547e+03
	2.512e+07	3.981e+07	-0.24	-0.20	1.783e+03
	2.512e+07	3.981e+07	-0.20	-0.16	2.124e+03
	2.512e+07	3.981e+07	-0.16	-0.12	2.643e+03
	2.512e+07	3.981e+07	-0.12	-0.08	3.326e+03
	2.512e+07	3.981e+07	-0.08	-0.04	4.191e+03
	2.512e+07	3.981e+07	-0.04	0.00	4.447e+03
	2.512e+07	3.981e+07	0.00	0.04	3.999e+03
	2.512e+07	3.981e+07	0.04	0.08	2.801e+03
	2.512e+07	3.981e+07	0.08	0.12	1.896e+03
	2.512e+07	3.981e+07	0.12	0.16	1.121e+03
	2.512e+07	3.981e+07	0.16	0.20	9.361e+02
	2.512e+07	3.981e+07	0.20	0.24	7.232e+02
	2.512e+07	3.981e+07	0.24	0.28	5.016e+02
	2.512e+07	3.981e+07	0.28	0.32	2.776e+02
	2.512e+07	3.981e+07	0.32	0.36	2.330e+02
	2.512e+07	3.981e+07	0.36	0.40	1.287e+02
	2.512e+07	3.981e+07	0.40	0.44	8.843e+01
	2.512e+07	3.981e+07	0.44	0.48	6.663e+01
	2.512e+07	3.981e+07	0.48	0.52	4.471e+01
	2.512e+07	3.981e+07	0.52	0.56	2.415e+01
	2.512e+07	3.981e+07	0.56	0.60	1.793e+01
	2.512e+07	3.981e+07	0.60	0.64	9.868e+00
	2.512e+07	3.981e+07	0.64	0.68	1.535e+01
	2.512e+07	3.981e+07	0.68	0.72	8.077e+00
	2.512e+07	3.981e+07	0.72	0.76	8.310e-01
	2.512e+07	3.981e+07	0.76	0.80	1.295e+00
	2.512e+07	3.981e+07	0.80	0.84	3.848e+00
	2.512e+07	3.981e+07	0.84	0.88	1.209e+00
	2.512e+07	3.981e+07	0.88	0.92	1.410e+00
	2.512e+07	3.981e+07	0.92	0.96	1.153e-01
	2.512e+07	3.981e+07	0.96	1.00	0.000e+00
	3.981e+07	6.310e+07	-1.00	-0.96	4.555e+02
	3.981e+07	6.310e+07	-0.96	-0.92	4.848e+02
	3.981e+07	6.310e+07	-0.92	-0.88	4.966e+02
	3.981e+07	6.310e+07	-0.88	-0.84	5.125e+02
	3.981e+07	6.310e+07	-0.84	-0.80	5.360e+02
	3.981e+07	6.310e+07	-0.80	-0.76	6.015e+02
	3.981e+07	6.310e+07	-0.76	-0.72	6.266e+02
	3.981e+07	6.310e+07	-0.72	-0.68	6.749e+02
	3.981e+07	6.310e+07	-0.68	-0.64	7.096e+02
	3.981e+07	6.310e+07	-0.64	-0.60	7.676e+02
	3.981e+07	6.310e+07	-0.60	-0.56	8.322e+02
	3.981e+07	6.310e+07	-0.56	-0.52	9.030e+02
	3.981e+07	6.310e+07	-0.52	-0.48	9.978e+02
	3.981e+07	6.310e+07	-0.48	-0.44	1.067e+03
	3.981e+07	6.310e+07	-0.44	-0.40	1.146e+03
	3.981e+07	6.310e+07	-0.40	-0.36	1.289e+03
	3.981e+07	6.310e+07	-0.36	-0.32	1.454e+03
	3.981e+07	6.310e+07	-0.32	-0.28	1.606e+03
	3.981e+07	6.310e+07	-0.28	-0.24	1.884e+03
	3.981e+07	6.310e+07	-0.24	-0.20	2.224e+03
	3.981e+07	6.310e+07	-0.20	-0.16	2.587e+03
	3.981e+07	6.310e+07	-0.16	-0.12	3.291e+03
	3.981e+07	6.310e+07	-0.12	-0.08	4.219e+03
	3.981e+07	6.310e+07	-0.08	-0.04	5.211e+03
	3.981e+07	6.310e+07	-0.04	0.00	5.788e+03
	3.981e+07	6.310e+07	0.00	0.04	4.923e+03
	3.981e+07	6.310e+07	0.04	0.08	3.164e+03
	3.981e+07	6.310e+07	0.08	0.12	1.887e+03
	3.981e+07	6.310e+07	0.12	0.16	1.170e+03
	3.981e+07	6.310e+07	0.16	0.20	8.195e+02
	3.981e+07	6.310e+07	0.20	0.24	5.055e+02
	3.981e+07	6.310e+07	0.24	0.28	4.104e+02
	3.981e+07	6.310e+07	0.28	0.32	2.287e+02
	3.981e+07	6.310e+07	0.32	0.36	1.093e+02
	3.981e+07	6.310e+07	0.36	0.40	1.213e+02
	3.981e+07	6.310e+07	0.40	0.44	5.725e+01
	3.981e+07	6.310e+07	0.44	0.48	4.207e+01
	3.981e+07	6.310e+07	0.48	0.52	2.243e+01
	3.981e+07	6.310e+07	0.52	0.56	1.943e+01
	3.981e+07	6.310e+07	0.56	0.60	9.950e+00
	3.981e+07	6.310e+07	0.60	0.64	5.304e+00
	3.981e+07	6.310e+07	0.64	0.68	3.314e+00
	3.981e+07	6.310e+07	0.68	0.72	5.086e+00
	3.981e+07	6.310e+07	0.72	0.76	2.565e+00
	3.981e+07	6.310e+07	0.76	0.80	3.535e+00
	3.981e+07	6.310e+07	0.80	0.84	3.168e+00
	3.981e+07	6.310e+07	0.84	0.88	4.339e-01
	3.981e+07	6.310e+07	0.88	0.92	0.000e+00
	3.981e+07	6.310e+07	0.92	0.96	1.741e-02
	3.981e+07	6.310e+07	0.96	1.00	3.002e-01
	6.310e+07	1.000e+08	-1.00	-0.96	5.246e+02
	6.310e+07	1.000e+08	-0.96	-0.92	5.522e+02
	6.310e+07	1.000e+08	-0.92	-0.88	5.674e+02
	6.310e+07	1.000e+08	-0.88	-0.84	6.124e+02
	6.310e+07	1.000e+08	-0.84	-0.80	6.594e+02
	6.310e+07	1.000e+08	-0.80	-0.76	6.820e+02
	6.310e+07	1.000e+08	-0.76	-0.72	7.496e+02
	6.310e+07	1.000e+08	-0.72	-0.68	8.141e+02
	6.310e+07	1.000e+08	-0.68	-0.64	8.731e+02
	6.310e+07	1.000e+08	-0.64	-0.60	9.286e+02
	6.310e+07	1.000e+08	-0.60	-0.56	1.005e+03
	6.310e+07	1.000e+08	-0.56	-0.52	1.061e+03
	6.310e+07	1.000e+08	-0.52	-0.48	1.161e+03
	6.310e+07	1.000e+08	-0.48	-0.44	1.274e+03
	6.310e+07	1.000e+08	-0.44	-0.40	1.410e+03
	6.310e+07	1.000e+08	-0.40	-0.36	1.539e+03
	6.310e+07	1.000e+08	-0.36	-0.32	1.776e+03
	6.310e+07	1.000e+08	-0.32	-0.28	1.970e+03
	6.310e+07	1.000e+08	-0.28	-0.24	2.222e+03
	6.310e+07	1.000e+08	-0.24	-0.20	2.678e+03
	6.310e+07	1.000e+08	-0.20	-0.16	3.090e+03
	6.310e+07	1.000e+08	-0.16	-0.12	3.939e+03
	6.310e+07	1.000e+08	-0.12	-0.08	5.135e+03
	6.310e+07	1.000e+08	-0.08	-0.04	6.661e+03
	6.310e+07	1.000e+08	-0.04	0.00	6.866e+03
	6.310e+07	1.000e+08	0.00	0.04	5.688e+03
	6.310e+07	1.000e+08	0.04	0.08	3.518e+03
	6.310e+07	1.000e+08	0.08	0.12	2.192e+03
	6.310e+07	1.000e+08	0.12	0.16	1.214e+03
	6.310e+07	1.000e+08	0.16	0.20	7.648e+02
	6.310e+07	1.000e+08	0.20	0.24	4.334e+02
	6.310e+07	1.000e+08	0.24	0.28	2.736e+02
	6.310e+07	1.000e+08	0.28	0.32	1.563e+02
	6.310e+07	1.000e+08	0.32	0.36	9.585e+01
	6.310e+07	1.000e+08	0.36	0.40	5.077e+01
	6.310e+07	1.000e+08	0.40	0.44	4.547e+01
	6.310e+07	1.000e+08	0.44	0.48	2.002e+01
	6.310e+07	1.000e+08	0.48	0.52	1.594e+01
	6.310e+07	1.000e+08	0.52	0.56	6.564e+00
	6.310e+07	1.000e+08	0.56	0.60	3.389e+00
	6.310e+07	1.000e+08	0.60	0.64	4.732e+00
	6.310e+07	1.000e+08	0.64	0.68	5.159e+00
	6.310e+07	1.000e+08	0.68	0.72	6.016e-01
	6.310e+07	1.000e+08	0.72	0.76	1.852e-01
	6.310e+07	1.000e+08	0.76	0.80	1.292e+00
	6.310e+07	1.000e+08	0.80	0.84	1.112e-01
	6.310e+07	1.000e+08	0.84	0.88	4.671e-01
	6.310e+07	1.000e+08	0.88	0.92	4.169e-01
	6.310e+07	1.000e+08	0.92	0.96	0.000e+00
	6.310e+07	1.000e+08	0.96	1.00	1.410e-01
	1.000e+08	1.585e+08	-1.00	-0.96	6.347e+02
	1.000e+08	1.585e+08	-0.96	-0.92	6.791e+02
	1.000e+08	1.585e+08	-0.92	-0.88	6.751e+02
	1.000e+08	1.585e+08	-0.88	-0.84	7.035e+02
	1.000e+08	1.585e+08	-0.84	-0.80	7.472e+02
	1.000e+08	1.585e+08	-0.80	-0.76	8.231e+02
	1.000e+08	1.585e+08	-0.76	-0.72	8.859e+02
	1.000e+08	1.585e+08	-0.72	-0.68	9.436e+02
	1.000e+08	1.585e+08	-0.68	-0.64	1.019e+03
	1.000e+08	1.585e+08	-0.64	-0.60	1.105e+03
	1.000e+08	1.585e+08	-0.60	-0.56	1.205e+03
	1.000e+08	1.585e+08	-0.56	-0.52	1.313e+03
	1.000e+08	1.585e+08	-0.52	-0.48	1.395e+03
	1.000e+08	1.585e+08	-0.48	-0.44	1.549e+03
	1.000e+08	1.585e+08	-0.44	-0.40	1.664e+03
	1.000e+08	1.585e+08	-0.40	-0.36	1.798e+03
	1.000e+08	1.585e+08	-0.36	-0.32	2.088e+03
	1.000e+08	1.585e+08	-0.32	-0.28	2.353e+03
	1.000e+08	1.585e+08	-0.28	-0.24	2.724e+03
	1.000e+08	1.585e+08	-0.24	-0.20	3.216e+03
	1.000e+08	1.585e+08	-0.20	-0.16	3.814e+03
	1.000e+08	1.585e+08	-0.16	-0.12	4.798e+03
	1.000e+08	1.585e+08	-0.12	-0.08	6.267e+03
	1.000e+08	1.585e+08	-0.08	-0.04	8.064e+03
	1.000e+08	1.585e+08	-0.04	0.00	8.233e+03
	1.000e+08	1.585e+08	0.00	0.04	6.799e+03
	1.000e+08	1.585e+08	0.04	0.08	4.167e+03
	1.000e+08	1.585e+08	0.08	0.12	2.107e+03
	1.000e+08	1.585e+08	0.12	0.16	1.022e+03
	1.000e+08	1.585e+08	0.16	0.20	6.517e+02
	1.000e+08	1.585e+08	0.20	0.24	3.393e+02
	1.000e+08	1.585e+08	0.24	0.28	1.883e+02
	1.000e+08	1.585e+08	0.28	0.32	1.147e+02
	1.000e+08	1.585e+08	0.32	0.36	8.295e+01
	1.000e+08	1.585e+08	0.36	0.40	4.509e+01
	1.000e+08	1.585e+08	0.40	0.44	2.836e+01
	1.000e+08	1.585e+08	0.44	0.48	2.315e+01
	1.000e+08	1.585e+08	0.48	0.52	4.228e+00
	1.000e+08	1.585e+08	0.52	0.56	2.210e+00
	1.000e+08	1.585e+08	0.56	0.60	9.588e-01
	1.000e+08	1.585e+08	0.60	0.64	3.728e+00
	1.000e+08	1.585e+08	0.64	0.68	9.374e-01
	1.000e+08	1.585e+08	0.68	0.72	1.288e+00
	1.000e+08	1.585e+08	0.72	0.76	5.677e-01
	1.000e+08	1.585e+08	0.76	0.80	0.000e+00
	1.000e+08	1.585e+08	0.80	0.84	0.000e+00
	1.000e+08	1.585e+08	0.84	0.88	0.000e+00
	1.000e+08	1.585e+08	0.88	0.92	0.000e+00
	1.000e+08	1.585e+08	0.92	0.96	0.000e+00
	1.000e+08	1.585e+08	0.96	1.00	0.000e+00
	1.585e+08	2.512e+08	-1.00	-0.96	7.264e+02
	1.585e+08	2.512e+08	-0.96	-0.92	7.513e+02
	1.585e+08	2.512e+08	-0.92	-0.88	7.991e+02
	1.585e+08	2.512e+08	-0.88	-0.84	8.241e+02
	1.585e+08	2.512e+08	-0.84	-0.80	9.022e+02
	1.585e+08	2.512e+08	-0.80	-0.76	9.434e+02
	1.585e+08	2.512e+08	-0.76	-0.72	1.050e+03
	1.585e+08	2.512e+08	-0.72	-0.68	1.070e+03
	1.585e+08	2.512e+08	-0.68	-0.64	1.188e+03
	1.585e+08	2.512e+08	-0.64	-0.60	1.313e+03
	1.585e+08	2.512e+08	-0.60	-0.56	1.356e+03
	1.585e+08	2.512e+08	-0.56	-0.52	1.548e+03
	1.585e+08	2.512e+08	-0.52	-0.48	1.653e+03
	1.585e+08	2.512e+08	-0.48	-0.44	1.788e+03
	1.585e+08	2.512e+08	-0.44	-0.40	1.977e+03
	1.585e+08	2.512e+08	-0.40	-0.36	2.199e+03
	1.585e+08	2.512e+08	-0.36	-0.32	2.461e+03
	1.585e+08	2.512e+08	-0.32	-0.28	2.822e+03
	1.585e+08	2.512e+08	-0.28	-0.24	3.283e+03
	1.585e+08	2.512e+08	-0.24	-0.20	3.850e+03
	1.585e+08	2.512e+08	-0.20	-0.16	4.593e+03
	1.585e+08	2.512e+08	-0.16	-0.12	5.691e+03
	1.585e+08	2.512e+08	-0.12	-0.08	7.636e+03
	1.585e+08	2.512e+08	-0.08	-0.04	1.011e+04
	1.585e+08	2.512e+08	-0.04	0.00	1.075e+04
	1.585e+08	2.512e+08	0.00	0.04	8.113e+03
	1.585e+08	2.512e+08	0.04	0.08	4.402e+03
	1.585e+08	2.512e+08	0.08	0.12	2.102e+03
	1.585e+08	2.512e+08	0.12	0.16	1.066e+03
	1.585e+08	2.512e+08	0.16	0.20	4.952e+02
	1.585e+08	2.512e+08	0.20	0.24	2.992e+02
	1.585e+08	2.512e+08	0.24	0.28	1.270e+02
	1.585e+08	2.512e+08	0.28	0.32	6.382e+01
	1.585e+08	2.512e+08	0.32	0.36	2.768e+01
	1.585e+08	2.512e+08	0.36	0.40	1.809e+01
	1.585e+08	2.512e+08	0.40	0.44	1.164e+01
	1.585e+08	2.512e+08	0.44	0.48	6.280e-01
	1.585e+08	2.512e+08	0.48	0.52	3.512e+00
	1.585e+08	2.512e+08	0.52	0.56	4.606e+00
	1.585e+08	2.512e+08	0.56	0.60	5.724e+00
	1.585e+08	2.512e+08	0.60	0.64	2.452e-01
	1.585e+08	2.512e+08	0.64	0.68	0.000e+00
	1.585e+08	2.512e+08	0.68	0.72	0.000e+00
	1.585e+08	2.512e+08	0.72	0.76	0.000e+00
	1.585e+08	2.512e+08	0.76	0.80	0.000e+00
	1.585e+08	2.512e+08	0.80	0.84	3.391e-02
	1.585e+08	2.512e+08	0.84	0.88	1.846e-01
	1.585e+08	2.512e+08	0.88	0.92	2.994e-02
	1.585e+08	2.512e+08	0.92	0.96	1.047e-01
	1.585e+08	2.512e+08	0.96	1.00	0.000e+00
	2.512e+08	3.981e+08	-1.00	-0.96	8.653e+02
	2.512e+08	3.981e+08	-0.96	-0.92	9.118e+02
	2.512e+08	3.981e+08	-0.92	-0.88	9.090e+02
	2.512e+08	3.981e+08	-0.88	-0.84	9.618e+02
	2.512e+08	3.981e+08	-0.84	-0.80	1.028e+03
	2.512e+08	3.981e+08	-0.80	-0.76	1.081e+03
	2.512e+08	3.981e+08	-0.76	-0.72	1.158e+03
	2.512e+08	3.981e+08	-0.72	-0.68	1.303e+03
	2.512e+08	3.981e+08	-0.68	-0.64	1.411e+03
	2.512e+08	3.981e+08	-0.64	-0.60	1.499e+03
	2.512e+08	3.981e+08	-0.60	-0.56	1.640e+03
	2.512e+08	3.981e+08	-0.56	-0.52	1.799e+03
	2.512e+08	3.981e+08	-0.52	-0.48	1.953e+03
	2.512e+08	3.981e+08	-0.48	-0.44	2.166e+03
	2.512e+08	3.981e+08	-0.44	-0.40	2.352e+03
	2.512e+08	3.981e+08	-0.40	-0.36	2.596e+03
	2.512e+08	3.981e+08	-0.36	-0.32	2.943e+03
	2.512e+08	3.981e+08	-0.32	-0.28	3.306e+03
	2.512e+08	3.981e+08	-0.28	-0.24	3.790e+03
	2.512e+08	3.981e+08	-0.24	-0.20	4.442e+03
	2.512e+08	3.981e+08	-0.20	-0.16	5.403e+03
	2.512e+08	3.981e+08	-0.16	-0.12	6.965e+03
	2.512e+08	3.981e+08	-0.12	-0.08	9.357e+03
	2.512e+08	3.981e+08	-0.08	-0.04	1.242e+04
	2.512e+08	3.981e+08	-0.04	0.00	1.345e+04
	2.512e+08	3.981e+08	0.00	0.04	9.849e+03
	2.512e+08	3.981e+08	0.04	0.08	4.480e+03
	2.512e+08	3.981e+08	0.08	0.12	1.716e+03
	2.512e+08	3.981e+08	0.12	0.16	9.195e+02
	2.512e+08	3.981e+08	0.16	0.20	3.791e+02
	2.512e+08	3.981e+08	0.20	0.24	1.182e+02
	2.512e+08	3.981e+08	0.24	0.28	9.494e+01
	2.512e+08	3.981e+08	0.28	0.32	5.550e+01
	2.512e+08	3.981e+08	0.32	0.36	2.087e+01
	2.512e+08	3.981e+08	0.36	0.40	1.128e+01
	2.512e+08	3.981e+08	0.40	0.44	1.500e+01
	2.512e+08	3.981e+08	0.44	0.48	1.265e+00
	2.512e+08	3.981e+08	0.48	0.52	1.290e+00
	2.512e+08	3.981e+08	0.52	0.56	3.332e+00
	2.512e+08	3.981e+08	0.56	0.60	1.060e+00
	2.512e+08	3.981e+08	0.60	0.64	2.445e-02
	2.512e+08	3.981e+08	0.64	0.68	0.000e+00
	2.512e+08	3.981e+08	0.68	0.72	7.037e-02
	2.512e+08	3.981e+08	0.72	0.76	9.960e-01
	2.512e+08	3.981e+08	0.76	0.80	0.000e+00
	2.512e+08	3.981e+08	0.80	0.84	1.753e+00
	2.512e+08	3.981e+08	0.84	0.88	0.000e+00
	2.512e+08	3.981e+08	0.88	0.92	3.053e-01
	2.512e+08	3.981e+08	0.92	0.96	0.000e+00
	2.512e+08	3.981e+08	0.96	1.00	0.000e+00
	3.981e+08	6.310e+08	-1.00	-0.96	1.032e+03
	3.981e+08	6.310e+08	-0.96	-0.92	1.055e+03
	3.981e+08	6.310e+08	-0.92	-0.88	1.066e+03
	3.981e+08	6.310e+08	-0.88	-0.84	1.117e+03
	3.981e+08	6.310e+08	-0.84	-0.80	1.162e+03
	3.981e+08	6.310e+08	-0.80	-0.76	1.236e+03
	3.981e+08	6.310e+08	-0.76	-0.72	1.378e+03
	3.981e+08	6.310e+08	-0.72	-0.68	1.471e+03
	3.981e+08	6.310e+08	-0.68	-0.64	1.679e+03
	3.981e+08	6.310e+08	-0.64	-0.60	1.808e+03
	3.981e+08	6.310e+08	-0.60	-0.56	1.958e+03
	3.981e+08	6.310e+08	-0.56	-0.52	2.069e+03
	3.981e+08	6.310e+08	-0.52	-0.48	2.374e+03
	3.981e+08	6.310e+08	-0.48	-0.44	2.561e+03
	3.981e+08	6.310e+08	-0.44	-0.40	2.798e+03
	3.981e+08	6.310e+08	-0.40	-0.36	3.077e+03
	3.981e+08	6.310e+08	-0.36	-0.32	3.422e+03
	3.981e+08	6.310e+08	-0.32	-0.28	3.976e+03
	3.981e+08	6.310e+08	-0.28	-0.24	4.486e+03
	3.981e+08	6.310e+08	-0.24	-0.20	5.370e+03
	3.981e+08	6.310e+08	-0.20	-0.16	6.499e+03
	3.981e+08	6.310e+08	-0.16	-0.12	8.357e+03
	3.981e+08	6.310e+08	-0.12	-0.08	1.140e+04
	3.981e+08	6.310e+08	-0.08	-0.04	1.479e+04
	3.981e+08	6.310e+08	-0.04	0.00	1.605e+04
	3.981e+08	6.310e+08	0.00	0.04	1.124e+04
	3.981e+08	6.310e+08	0.04	0.08	4.847e+03
	3.981e+08	6.310e+08	0.08	0.12	1.631e+03
	3.981e+08	6.310e+08	0.12	0.16	5.609e+02
	3.981e+08	6.310e+08	0.16	0.20	2.488e+02
	3.981e+08	6.310e+08	0.20	0.24	1.090e+02
	3.981e+08	6.310e+08	0.24	0.28	3.885e+01
	3.981e+08	6.310e+08	0.28	0.32	2.052e+01
	3.981e+08	6.310e+08	0.32	0.36	6.340e+00
	3.981e+08	6.310e+08	0.36	0.40	5.231e+00
	3.981e+08	6.310e+08	0.40	0.44	0.000e+00
	3.981e+08	6.310e+08	0.44	0.48	3.479e+00
	3.981e+08	6.310e+08	0.48	0.52	1.734e+00
	3.981e+08	6.310e+08	0.52	0.56	0.000e+00
	3.981e+08	6.310e+08	0.56	0.60	1.667e+00
	3.981e+08	6.310e+08	0.60	0.64	0.000e+00
	3.981e+08	6.310e+08	0.64	0.68	2.804e+00
	3.981e+08	6.310e+08	0.68	0.72	0.000e+00
	3.981e+08	6.310e+08	0.72	0.76	0.000e+00
	3.981e+08	6.310e+08	0.76	0.80	7.654e-01
	3.981e+08	6.310e+08	0.80	0.84	0.000e+00
	3.981e+08	6.310e+08	0.84	0.88	0.000e+00
	3.981e+08	6.310e+08	0.88	0.92	0.000e+00
	3.981e+08	6.310e+08	0.92	0.96	0.000e+00
	3.981e+08	6.310e+08	0.96	1.00	0.000e+00
	6.310e+08	1.000e+09	-1.00	-0.96	1.250e+03
	6.310e+08	1.000e+09	-0.96	-0.92	1.254e+03
	6.310e+08	1.000e+09	-0.92	-0.88	1.279e+03
	6.310e+08	1.000e+09	-0.88	-0.84	1.283e+03
	6.310e+08	1.000e+09	-0.84	-0.80	1.397e+03
	6.310e+08	1.000e+09	-0.80	-0.76	1.442e+03
	6.310e+08	1.000e+09	-0.76	-0.72	1.596e+03
	6.310e+08	1.000e+09	-0.72	-0.68	1.695e+03
	6.310e+08	1.000e+09	-0.68	-0.64	1.926e+03
	6.310e+08	1.000e+09	-0.64	-0.60	2.062e+03
	6.310e+08	1.000e+09	-0.60	-0.56	2.209e+03
	6.310e+08	1.000e+09	-0.56	-0.52	2.555e+03
	6.310e+08	1.000e+09	-0.52	-0.48	2.768e+03
	6.310e+08	1.000e+09	-0.48	-0.44	2.915e+03
	6.310e+08	1.000e+09	-0.44	-0.40	3.201e+03
	6.310e+08	1.000e+09	-0.40	-0.36	3.725e+03
	6.310e+08	1.000e+09	-0.36	-0.32	4.141e+03
	6.310e+08	1.000e+09	-0.32	-0.28	4.623e+03
	6.310e+08	1.000e+09	-0.28	-0.24	5.271e+03
	6.310e+08	1.000e+09	-0.24	-0.20	6.352e+03
	6.310e+08	1.000e+09	-0.20	-0.16	7.744e+03
	6.310e+08	1.000e+09	-0.16	-0.12	9.695e+03
	6.310e+08	1.000e+09	-0.12	-0.08	1.351e+04
	6.310e+08	1.000e+09	-0.08	-0.04	1.806e+04
	6.310e+08	1.000e+09	-0.04	0.00	1.992e+04
	6.310e+08	1.000e+09	0.00	0.04	1.345e+04
	6.310e+08	1.000e+09	0.04	0.08	4.528e+03
	6.310e+08	1.000e+09	0.08	0.12	1.316e+03
	6.310e+08	1.000e+09	0.12	0.16	2.828e+02
	6.310e+08	1.000e+09	0.16	0.20	1.130e+02
	6.310e+08	1.000e+09	0.20	0.24	4.094e+01
	6.310e+08	1.000e+09	0.24	0.28	2.803e+01
	6.310e+08	1.000e+09	0.28	0.32	2.235e+01
	6.310e+08	1.000e+09	0.32	0.36	7.921e+00
	6.310e+08	1.000e+09	0.36	0.40	0.000e+00
	6.310e+08	1.000e+09	0.40	0.44	2.922e+00
	6.310e+08	1.000e+09	0.44	0.48	8.771e-01
	6.310e+08	1.000e+09	0.48	0.52	0.000e+00
	6.310e+08	1.000e+09	0.52	0.56	0.000e+00
	6.310e+08	1.000e+09	0.56	0.60	0.000e+00
	6.310e+08	1.000e+09	0.60	0.64	0.000e+00
	6.310e+08	1.000e+09	0.64	0.68	1.710e-01
	6.310e+08	1.000e+09	0.68	0.72	0.000e+00
	6.310e+08	1.000e+09	0.72	0.76	0.000e+00
	6.310e+08	1.000e+09	0.76	0.80	4.009e-01
	6.310e+08	1.000e+09	0.80	0.84	3.505e-01
	6.310e+08	1.000e+09	0.84	0.88	0.000e+00
	6.310e+08	1.000e+09	0.88	0.92	0.000e+00
	6.310e+08	1.000e+09	0.92	0.96	0.000e+00
	6.310e+08	1.000e+09	0.96	1.00	0.000e+00
	1.000e+09	1.585e+09	-1.00	-0.96	0.000e+00
	1.000e+09	1.585e+09	-0.96	-0.92	0.000e+00
	1.000e+09	1.585e+09	-0.92	-0.88	0.000e+00
	1.000e+09	1.585e+09	-0.88	-0.84	0.000e+00
	1.000e+09	1.585e+09	-0.84	-0.80	0.000e+00
	1.000e+09	1.585e+09	-0.80	-0.76	0.000e+00
	1.000e+09	1.585e+09	-0.76	-0.72	0.000e+00
	1.000e+09	1.585e+09	-0.72	-0.68	0.000e+00
	1.000e+09	1.585e+09	-0.68	-0.64	0.000e+00
	1.000e+09	1.585e+09	-0.64	-0.60	0.000e+00
	1.000e+09	1.585e+09	-0.60	-0.56	0.000e+00
	1.000e+09	1.585e+09	-0.56	-0.52	0.000e+00
	1.000e+09	1.585e+09	-0.52	-0.48	0.000e+00
	1.000e+09	1.585e+09	-0.48	-0.44	0.000e+00
	1.000e+09	1.585e+09	-0.44	-0.40	0.000e+00
	1.000e+09	1.585e+09	-0.40	-0.36	0.000e+00
	1.000e+09	1.585e+09	-0.36	-0.32	0.000e+00
	1.000e+09	1.585e+09	-0.32	-0.28	0.000e+00
	1.000e+09	1.585e+09	-0.28	-0.24	0.000e+00
	1.000e+09	1.585e+09	-0.24	-0.20	0.000e+00
	1.000e+09	1.585e+09	-0.20	-0.16	0.000e+00
	1.000e+09	1.585e+09	-0.16	-0.12	0.000e+00
	1.000e+09	1.585e+09	-0.12	-0.08	0.000e+00
	1.000e+09	1.585e+09	-0.08	-0.04	0.000e+00
	1.000e+09	1.585e+09	-0.04	0.00	0.000e+00
	1.000e+09	1.585e+09	0.00	0.04	0.000e+00
	1.000e+09	1.585e+09	0.04	0.08	0.000e+00
	1.000e+09	1.585e+09	0.08	0.12	0.000e+00
	1.000e+09	1.585e+09	0.12	0.16	0.000e+00
	1.000e+09	1.585e+09	0.16	0.20	0.000e+00
	1.000e+09	1.585e+09	0.20	0.24	0.000e+00
	1.000e+09	1.585e+09	0.24	0.28	0.000e+00
	1.000e+09	1.585e+09	0.28	0.32	0.000e+00
	1.000e+09	1.585e+09	0.32	0.36	0.000e+00
	1.000e+09	1.585e+09	0.36	0.40	0.000e+00
	1.000e+09	1.585e+09	0.40	0.44	0.000e+00
	1.000e+09	1.585e+09	0.44	0.48	0.000e+00
	1.000e+09	1.585e+09	0.48	0.52	0.000e+00
	1.000e+09	1.585e+09	0.52	0.56	0.000e+00
	1.000e+09	1.585e+09	0.56	0.60	0.000e+00
	1.000e+09	1.585e+09	0.60	0.64	0.000e+00
	1.000e+09	1.585e+09	0.64	0.68	0.000e+00
	1.000e+09	1.585e+09	0.68	0.72	0.000e+00
	1.000e+09	1.585e+09	0.72	0.76	0.000e+00
	1.000e+09	1.585e+09	0.76	0.80	0.000e+00
	1.000e+09	1.585e+09	0.80	0.84	0.000e+00
	1.000e+09	1.585e+09	0.84	0.88	0.000e+00
	1.000e+09	1.585e+09	0.88	0.92	0.000e+00
